blockNumber,logIndex,quoteIn,baseIn,quoteOut,baseOut,totalSupply,quoteReserve,baseReserve
144164812,17,0.00027519,0,0,0.005130621798977605,53.0735595231538,13.10798964,245.114592631208637394
144164860,84,0.00075998,0,0,0.014167893905161823,53.0735595231538,13.10874962,245.100424737303475571
144166963,82,0.00005973,0,0,0.001113444297972686,53.0735595231538,13.10880935,245.099311293005502885
144168773,92,0.00005376,0,0,0.001002147128212167,53.0735595231538,13.10886311,245.098309145877290718
144170678,19,0,0.187699090000201622,0.01000116,0,53.0735595231538,13.09886195,245.28600823587749234
144171401,91,0,0.104265885173354898,0.00554899,0,53.0735595231538,13.09331296,245.390274121050847238
144171415,50,0,0.18976264989704808,0.01008703,0,53.0735595231538,13.08322593,245.580036770947895318
144175180,89,0.0000625,0,0,0.001169637613851546,53.0735595231538,13.08328843,245.578867133334043772
144181692,4,0,0.18969238181438428,0.01006784,0,53.0735595231538,13.07322059,245.768559515148428052
144182026,93,0.00002124,0,0,0.000398100480701993,53.0735595231538,13.07324183,245.768161414667726059
144182583,17,0.00028796,0,0,0.005397095609029684,53.0735595231538,13.07324183,245.768161414667726059
144182583,41,0,0.005364761952797351,0.00028452,0,53.0735595231538,13.07324527,245.768129081011493726
144185351,88,0.00003803,0,0,0.000712791280552022,53.0735595231538,13.0732833,245.767416289730941704
144186190,7,0.00105462,0,0,0.019764956587823084,53.0735595231538,13.07433792,245.74765133314311862
144187456,11,0.0000716,0,0,0.001341761974131368,53.0735595231538,13.07440952,245.746309571168987252
144190496,5,0.00033,0,0,0.006183909003342058,53.0735595231538,13.07473952,245.740125662165645194
144190693,4,0.00084941,0,0,0.01591576176410936,53.0735595231538,13.07558893,245.724209900401535834
144197968,22,0,0.043123655708764553,0.00228742,0,53.0735595231538,13.07330151,245.767333556110300387
144198131,4,0,0.187537579999619331,0.00993835,0,53.0735595231538,13.06336316,245.954871136109919718
144201785,7,0,0.18773121000049269,0.00993346,0,53.0735595231538,13.0534297,246.142602346110412408
144201872,101,0,0.051827555349042005,0.00273968,0,53.0735595231538,13.05069002,246.194429901459454413
144202408,4,0.00114276,0,0,0.02149101981915544,53.0735595231538,13.05183278,246.172938881640298973
144203537,91,0.00001229,0,0,0.000231108246760682,53.0735595231538,13.05184507,246.172707773393538291
144203730,93,0.00013209,0,0,0.002483869125554078,53.0735595231538,13.05197716,246.170223904267984213
144207486,98,0.00003623,0,0,0.000681273515339466,53.0735595231538,13.05201339,246.169542630752644747
144207953,4,0.00134845,0,0,0.025353742922514512,53.0735595231538,13.05336184,246.144188887830130235
144208510,94,0.00016989,0,0,0.003193923792549753,53.0735595231538,13.05353173,246.140994964037580482
144208646,6,0,0.226980210854124128,0.01199024,0,53.0735595231538,13.04154149,246.36797517489170461
144210758,14,0,0.315296003999629556,0.01661898,0,53.0735595231538,13.02492251,246.683271178891334166
144211432,6,0,0.275502352598731468,0.0144868,0,53.0735595231538,13.01043571,246.958773531490065634
144212003,4,0,0.406040100000000256,0.02129218,0,53.0735595231538,12.98914353,247.36481363149006589
144212734,4,0,0.20264193919434523,0.01060016,0,53.0735595231538,12.97854337,247.56745557068441112
144217257,98,0.00707762,0,0,0.134528388556790851,53.0735595231538,12.98562099,247.432927182127620269
144217342,92,0.00429052,0,0,0.081481088068934486,53.0735595231538,12.98991151,247.351446094058685783
144217590,59,0,0.0283,0.00148157,0,53.0735595231538,12.98842994,247.379746094058685783
144219278,5,0,0.05,0.00261679,0,53.0735595231538,12.98581315,247.429746094058685783
144223857,4,0,0.19130940318132267,0.01000262,0,53.0735595231538,12.97581053,247.621055497240008453
144229748,85,0.00077326,0,0,0.014711195813764498,53.0735595231538,12.97658379,247.606344301426243955
144232509,4,0,0.063,0.00329097,0,53.0735595231538,12.97329282,247.669344301426243955
144234869,4,0.00013264,0,0,0.002524569199775674,53.0873405641704,12.97671643,247.729646679349647816
144237243,15,0,0.303009999999998656,0.01580555,0,53.0873405641704,12.96091088,248.032656679349646472
144237818,11,0,0.0000395319,0.00000205,0,53.0873405641704,12.96090883,248.032696211249646472
144237850,86,0.00003248,0,0,0.000619702962562556,53.0873405641704,12.96094131,248.032076508287083916
144241874,7,0,0.014842717107142385,0.00077323,0,53.0873405641704,12.96016808,248.046919225394226301
144241957,4,0,0.010467989086456573,0.00054527,0,53.0873405641704,12.95962281,248.057387214480682874
144242020,4,0,0.001816339536120812,0.0000946,0,53.0873405641704,12.95952821,248.059203554016803686
144242117,4,0,0.005,0.00026042,0,53.0873405641704,12.95926779,248.064203554016803686
144243500,80,0.00001664,0,0,0.000317564215846926,53.0873405641704,12.95928443,248.06388598980095676
144244233,4,0.00181115,0,0,0.034559829406658986,53.0873405641704,12.96109558,248.029326160394297774
144245509,16,0,0.002865189006142665,0.00014927,0,53.0873405641704,12.96094631,248.032191349400440439
144248067,10,0,0.043346480963086335,0.00225788,0,53.0873405641704,12.95868843,248.075537830363526774
144249120,23,0.00302181,0,0,0.057661276053376662,53.0873405641704,12.96171024,248.017876554310150112
144250066,22,0.00350203,0,0,0.066791055343329169,53.0873405641704,12.96521227,247.951085498966820943
144250462,9,0.0073881,0,0,0.140788648452941815,53.0873405641704,12.97260037,247.810296850513879128
144252292,15,0.00591283,0,0,0.112560379697823459,53.0873405641704,12.9785132,247.697736470816055669
144253493,91,0.00001939,0,0,0.000368951614606265,53.0873405641704,12.97853259,247.697367519201449404
144256501,13,0,0.092531702381601918,0.00483201,0,53.0873405641704,12.97370058,247.789899221583051322
144257305,11,0.00065113,0,0,0.012398263480368748,53.0873405641704,12.97435171,247.777500958102682574
144257620,3,0.00124,0,0,0.023607590586303995,53.0873405641704,12.97559171,247.753893367516378579
144257659,11,0.00054843,0,0,0.010439780739975517,53.0873405641704,12.97614014,247.743453586776403062
144257948,5,0.00127883,0,0,0.024340077913704873,53.0873405641704,12.97741897,247.719113508862698189
144258637,6,0.00447004,0,0,0.085041055478987494,53.0873405641704,12.98188901,247.634072453383710695
144259494,5,0,0.0003573657,0.00001867,0,53.0873405641704,12.98187034,247.634429819083710695
144260017,92,0.0001443,0,0,0.00274429273530918,53.0873405641704,12.98201464,247.631685526348401515
144262259,4,0.00073407,0,0,0.013959577375357246,53.0873405641704,12.98274871,247.617725948973044269
144262386,8,0.00483201,0,0,0.091849530035671803,53.0873405641704,12.98758072,247.525876418937372466
144264557,5,0.001,0,0,0.019000024799457454,53.0873405641704,12.98858072,247.506876394137915012
144266054,92,0.00007678,0,0,0.001458700991355763,53.0873405641704,12.9886575,247.505417693146559249
144278159,84,0.00002712,0,0,0.000515233845825263,53.0873405641704,12.98868462,247.504902459300733986
144278262,52,0.00754112,0,0,0.143185137869950385,53.0873405641704,12.99622574,247.361717321430783601
144278479,92,0.00019187,0,0,0.003640919547221692,53.0873405641704,12.99641761,247.358076401883561909
144278782,29,0.00463238,0,0,0.087871384094693144,53.0873405641704,13.00104999,247.270205017788868765
144282087,94,0.00008287,0,0,0.001571386790275225,53.0873405641704,13.00113286,247.26863363099859354
144295050,113,0.00004777,0,0,0.000905809020398067,53.0873405641704,13.00118063,247.267727821978195473
144304622,88,0.00048971,0,0,0.009285439565778412,53.0873405641704,13.00167034,247.258442382412417061
144308826,46,0.00511587,0,0,0.096960824083917404,53.0873405641704,13.00678621,247.161481558328499657
144310936,5,0,0.073,0.00382894,0,53.0873405641704,13.00295727,247.234481558328499657
144310942,4,0.00877877,0,0,0.166304310117457904,53.0873405641704,13.01173604,247.068177248211041753
144313655,4,0.0006798,0,0,0.012868717412363003,53.0873405641704,13.01241584,247.05530853079867875
144315645,7,0,0.0000994,0.00000521,0,53.0873405641704,13.01241063,247.05540793079867875
144317264,83,0.00002127,0,0,0.000402622967563764,53.0873405641704,13.0124319,247.055005307831114986
144322743,87,0.0000172,0,0,0.000325580375935592,53.0873405641704,13.0124491,247.054679727455179394
144324229,7,0,0.025894192368512322,0.00135962,0,53.0873405641704,13.01108948,247.080573919823691716
144324791,102,0.00005301,0,0,0.001003635781366927,53.0873405641704,13.01114249,247.079570284042324789
144328388,108,0.00034358,0,0,0.0065047858646833,53.0873405641704,13.01148607,247.073065498177641489
144334183,4,0.00095806,0,0,0.018136542100602056,53.0873405641704,13.01244413,247.054928956077039433
144334372,5,0.00398028,0,0,0.075320120007743372,53.0873405641704,13.01642441,246.979608836069296061
144342204,8,0,0.015825905313729987,0.0008315,0,53.0873405641704,13.01559291,246.995434741383026048
144347900,4,0.00154794,0,0,0.029283484852286002,53.0873405641704,13.01714085,246.966151256530740046
144350144,12,0.005,0,0,0.094541112426263776,53.0873405641704,13.02214085,246.87161014410447627
144356844,44,0,0.258894303608393504,0.01360113,0,53.0873405641704,13.00853972,247.130504447712869774
144358787,92,0.00059285,0,0,0.011228404721639354,53.0873405641704,13.00913257,247.11927604299123042
144361823,90,0.0007959,0,0,0.015072505705777392,53.0873405641704,13.00992847,247.104203537285453028
144372499,16,0,0.167845309999749485,0.0088045,0,53.0873405641704,13.00112397,247.272048847285202513
144375200,86,0.00017429,0,0,0.003304881953030141,53.0873405641704,13.00129826,247.268743965332172372
144378359,10,0.00029103,0,0,0.005518305332235204,53.0873405641704,13.00158929,247.263225659999937168
144381353,80,0.00004273,0,0,0.000810195292960873,53.0873405641704,13.00163202,247.262415464706976295
144382640,4,0.00019768,0,0,0.003748103238805783,53.0873405641704,13.0018297,247.258667361468170512
144385598,7,0,0.051662512782010736,0.0027079,0,53.0873405641704,12.9991218,247.310329874250181248
144391862,78,0.00008475,0,0,0.001607534439414519,53.0873405641704,12.99920655,247.308722339810766729
144399773,80,0.00007794,0,0,0.001478344169954679,53.0873405641704,12.99928449,247.30724399564081205
144411034,88,0.00003175,0,0,0.000602220062555572,53.0873405641704,12.99931624,247.306641775578256478
144414429,113,0.00041138,0,0,0.007802610013783472,53.0873405641704,12.99972762,247.298839165564473006
144415029,97,0.00001537,0,0,0.000291511934109584,53.0873405641704,12.99974299,247.298547653630363422
144419886,92,0.00001905,0,0,0.000361306939850103,53.0873405641704,12.99976204,247.298186346690513319
144429080,93,0.00004849,0,0,0.000919668382471981,53.0873405641704,12.99981053,247.297266678308041338
144432321,16,0.00006751,0,0,0.001280393059545212,53.0873405641704,12.99987804,247.295986285248496126
144435962,8,0,0.19695517782281856,0.0103143,0,53.0873405641704,12.98956374,247.492941463071314686
144446825,78,0.00074712,0,0,0.014191518543453406,53.0873405641704,12.99031086,247.47874994452786128
144448286,92,0.0000316,0,0,0.00060020492867374,53.0873405641704,12.99034246,247.47814973959918754
144452473,92,0.00020732,0,0,0.003937727949117711,53.0873405641704,12.99054978,247.474212011650069829
144455304,48,0,0.000005560584534231,2.9E-7,0,53.0873405641704,12.99054949,247.47421757223460406
144458872,14,2.9E-7,0,0,0.000005508020964717,53.0873405641704,12.99054978,247.474212064213639343
144459132,6,0,0.0006647538,0.00003478,0,53.0873405641704,12.990515,247.474876818013639343
144459696,10,3E-7,0,0,0.000005697983024691,53.0873405641704,12.9905153,247.474871120030614652
144469029,6,0,0.005575350572507308,0.00029177,0,53.0873405641704,12.99022353,247.48044647060312196
144469190,10,0,0.050269732003564535,0.0026302,0,53.0873405641704,12.98759333,247.530716202606686495
144476173,90,0.00002543,0,0,0.000483215757062899,53.0873405641704,12.98761876,247.530232986849623596
144477304,44,0,0.000005557286216903,2.9E-7,0,53.0873405641704,12.98761847,247.530238544135840499
144487510,17,0.00037608,0,0,0.007145976717223086,53.0873405641704,12.98799455,247.523092567418617413
144495925,15,2.9E-7,0,0,0.000005510192500108,53.0873405641704,12.98799484,247.523087057226117305
144496383,21,0.0007777,0,0,0.01477593379764603,53.0873405641704,12.98877254,247.508311123428471275
144496963,44,0,0.000005567338754789,2.9E-7,0,53.0873405641704,12.98877225,247.508316690767226064
144498694,19,0,0.029970116054290415,0.00156786,0,53.0873405641704,12.98720439,247.538286806821516479
144499024,4,0.00027158,0,0,0.005160723526778658,53.0873405641704,12.98747597,247.533126083294737821
144499861,16,0,0.001544153683070889,0.00008077,0,53.0873405641704,12.9873952,247.53467023697780871
144500390,15,0,0.0001,0.00000523,0,53.0873405641704,12.98738997,247.53477023697780871
144500414,8,0,0.0001,0.00000523,0,53.0873405641704,12.98738474,247.53487023697780871
144503247,92,0.00008227,0,0,0.001563322552679701,53.0873405641704,12.98746701,247.533306914425129009
144504984,9,0.00040375,0,0,0.007671908589372067,53.0873405641704,12.98787076,247.525635005835756942
144506340,6,0.00009119,0,0,0.001732692752632091,53.0873405641704,12.98796195,247.523902313083124851
144506444,8,0.00004021,0,0,0.000764018766981528,53.0873405641704,12.98800216,247.523138294316143323
144506456,13,0.00007893,0,0,0.00149971273830187,53.0873405641704,12.98808109,247.521638581577841453
144506462,7,0.00009749,0,0,0.001852337668846193,53.0873405641704,12.98817858,247.51978624390899526
144506469,10,0.00004923,0,0,0.00093537341625228,53.0873405641704,12.98822781,247.51885087049274298
144506560,6,0.00003708,0,0,0.000704517897438539,53.0873405641704,12.98826489,247.518146352595304441
144506585,28,0,0.00055683564002862,0.00002913,0,53.0873405641704,12.98826489,247.518146352595304441
144506585,46,0.00002913,0,0,0.000553468016986928,53.0873405641704,12.98826489,247.518149720218346133
144506673,6,0.00004222,0,0,0.000802172727031186,53.0873405641704,12.98830711,247.517347547491314947
144506952,93,0.00076606,0,0,0.014554104886330182,53.0873405641704,12.98907317,247.502793442604984765
144507447,10,0.00003337,0,0,0.000633945895403558,53.0873405641704,12.98910654,247.502159496709581207
144509298,6,0.00001191,0,0,0.000226259194328252,53.0873405641704,12.98911845,247.501933237515252955
144521340,8,0.00008292,0,0,0.001575254053898988,53.0873405641704,12.98920137,247.500357983461353967
144522272,93,0.00073157,0,0,0.013896967498825631,53.0873405641704,12.98993294,247.486461015962528336
144530850,86,0.00002518,0,0,0.000478293612641451,53.0876267995875,12.98998935,247.486577721740047594
144531644,12,0,0.133516341296023932,0.00698317,0,53.0876267995875,12.98300618,247.620094063036071526
144532120,98,0.000076,0,0,0.001445163008037089,53.0876267995875,12.98308218,247.618648900028034437
144538621,91,0.00679545,0,0,0.129149387538095619,53.0876267995875,12.98987763,247.489499512489938818
144538709,97,0.00411943,0,0,0.078225205377996259,53.0876267995875,12.99399706,247.411274307111942559
144540878,5,0,0.0005298665,0.00002774,0,53.0876267995875,12.99396932,247.411804173611942559
144541993,80,0.0002987,0,0,0.00567020821462258,53.0876267995875,12.99426802,247.406133965397319979
144542011,98,0.00006443,0,0,0.001223037534041027,53.0876267995875,12.99433245,247.404910927863278952
144545764,4,0,0.004,0.00020945,0,53.0876267995875,12.994123,247.408910927863278952
144552888,86,0.00007078,0,0,0.001343605343141873,53.0876267995875,12.99419378,247.407567322520137079
144556359,91,0.00002465,0,0,0.000467923547095519,53.0876267995875,12.99421843,247.40709939897304156
144557619,4,0.0009649,0,0,0.018315016252711567,53.0876267995875,12.99518333,247.388784382720329993
144564188,6,0,0.05,0.00261806,0,53.0876267995875,12.99256527,247.438784382720329993
144566769,19,0,0.098409142230639967,0.00514973,0,53.0876500050028,12.98741564,247.537195429415402046
144567455,5,0,0.08958037355,0.00468418,0,53.0876500050028,12.98273146,247.626775802965402046
144567620,17,0.00072626,0,0,0.013810029029546739,53.0876500050028,12.98273146,247.626775802965402046
144567620,41,0,0.013727293864732546,0.00071758,0,53.0876500050028,12.98274014,247.626693067800587853
