blockNumber,logIndex,baseAmount,quoteAmount,price,liquidity
148815986,4,0.0000633,-0.128756342311237005,2040.185089659194302005457872,6407.172227821903844635
148816015,4,0.001,-2.034050238038637153,2040.156411020600798746483514,6407.172227821903844635
148816032,4,0.000075,-0.152552615218260591,2040.154260147083226434781657,6407.172227821903844635
148816667,15,-0.032145334785455547,65.793687684981549442,2041.079221749813427385982384,6407.172227821903844635
148816721,7,-0.18327360461066645,375.687051418172943227,2046.364840142523050296897348,6407.172227821903844635
148816778,158,-0.318160373572446046,654.086576870112595093,2051.250717903323977082428563,29483.483706980452473933
148816799,53,-0.54351318593641084,1119.170931557814366895,2054.680239669074627708821828,29483.483706980452473933
148817033,73,-0.64255119165164562,1325.519310624382208,2058.745788769940380707112868,29483.483706980452473933
148817034,190,0.03153020934406915,-64.714816899635614536,2058.546608745154623392851686,29483.483706980452473933
148817043,164,-0.408265552141862484,843.492494047195623743,2061.135682496671151727070391,29483.483706980452473933
148817122,16,-0.483353885314227513,1000,2064.207306683374190383473358,29482.714689868294251084
148817132,30,-0.482634896428100383,1000,2067.281250556635785204184066,29482.714689868294251084
148817150,157,-0.763226383597902872,1584.416143896279877888,2072.156339455083872361026956,29482.714689868294251084
148817203,56,-0.408267265363878818,849.074441973922195514,2074.771218818481675600937656,29482.714689868294251084
148817245,49,-0.95964488186893065,2000,2080.937279094110941848510826,29481.851442963432993757
148817381,23,0.587439718820842785,-1217.654472754247453212,2077.170829528052401754046349,29481.851442963432993757
148817674,19,-0.180717275301397201,376.615398545689338513,2078.331917853191158626603452,29481.851442963432993757
148818005,49,0.4756137189571639,-984.795621503874552483,2075.287391980462173601365925,29481.851442963432993757
148818005,119,0.357986126066891717,-740.28706051091949443,2073.000293659545139506677539,29482.714689868294251084
148818156,41,0.1,-206.646312585365586847,2072.362094190952491317583532,29482.714689868294251084
148819076,68,-0.240517870144935766,500.125671060523501764,2073.90219914159114914125864,29482.714689868294251084
148820760,32,0.413698566979348933,-854.85183284595764339,2071.262166896549030666777463,29482.714689868294251084
148820992,11,0.216201459697913378,-446.317966746721963822,2069.884474705400520251936388,29482.714689868294251084
148821020,33,0.2770048125,-571.404338637412473379,2068.121335510593981969540492,29482.714689868294251084
148821292,16,0.262054587060966989,-540.117132106339542791,2066.455427555490780217176165,29482.714689868294251084
148823778,3,0.41924893166980907,-863.203830912677741029,2063.794402120801845342857867,29482.714689868294251084
148826433,14,0.000581702887149892,-1.196912547103108529,2063.790713551337605968014709,29482.714689868294251084
148827321,9,-0.289779436855902852,600.111598584674951592,2065.634962409034640761880777,29482.714689868294251084
148827332,3,-0.241240405054476563,500,2067.172179671952753770574356,29482.714689868294251084
148827698,26,-0.554170014004744917,1149.994659049330782634,2070.709932826378988444728907,29482.714689868294251084
148827804,18,-0.585015246849604613,1216.140111237048453512,2074.454461275005467739210327,29482.714689868294251084
148828237,33,-0.2709998536714319,564.10462903144669548,2076.19254405702969617383443,29481.851442963432993757
148828518,44,-0.551631176894502192,1149.718963765595068043,2079.737257722780520612511204,29481.851442963432993757
148828849,30,-0.620349686723753785,1295.289443543111044986,2083.734403479644328050645392,29481.851442963432993757
148828851,25,-0.971168718649487063,2032.803703060966489801,2090.015497612508754008517224,29478.517434739053387459
148828853,124,0.04800000000000001,-100.012359000333522364,2089.705301274065064359097703,29478.517434739053387459
148829842,6,0.40802490234375001,-849.557911979121284963,2087.07128152371221801129916,29481.851442963432993757
148829970,20,0.06,-124.837032185802539561,2086.684409619224150677811561,29481.851442963432993757
148830300,6,5.130684106048544407,-10590.066392540943286784,2053.997005367675227795661983,29483.483706980452473933
148830301,11,-4.085869898911347802,8470.820473548056907333,2080.043679809562972503188887,29481.851442963432993757
148830316,10,-0.549945590472904613,1148.329848337413957674,2083.587389507947132134292383,29481.851442963432993757
148833073,32,-0.287020744677432525,600.098979096744676938,2085.440475951036388852524646,29481.851442963432993757
148833697,23,-0.549387302560629864,1150.140783923448587999,2088.994569767133426875649183,29478.517434739053387459
148834826,24,-0.549707936499059047,1152.774786807094925321,2092.560048373757182587544785,29478.517434739053387459
148836363,167,-0.586123186055876552,1231.308453538133272735,2096.371785842389383539991687,29478.517434739053387459
148836364,24,-0.187869212047209022,395.144104712334800296,2097.59576085977186600842488,29478.517434739053387459
148836371,11,-0.408209079402573471,859.379317155943726305,2100.263559874599871837439673,29156.413732163115900486
148836386,57,-0.548511389509824505,1156.482012229196080975,2103.889780031001173872955053,29156.413732163115900486
148837512,123,0.162890897991711501,-341.589110369271659641,2102.815157522469880476069844,29156.413732163115900486
148839085,7,0.198973436594733788,-417.01903476938759354,2101.50360832776861602251212,29156.413732163115900486
148839110,5,0.102,-213.67614287398969545,2100.831742920310358583208208,29156.413732163115900486
148839468,9,0.286595539397321984,-600.013887608371392896,2098.955479753740300969216875,29478.517434739053387459
148839551,14,0.036,-75.331507941465427962,2098.721331717372873630087005,29478.517434739053387459
148839831,93,0.254070594002710319,-531.414508622491036291,2097.069941541449712182330657,29478.517434739053387459
148840052,17,0.328384909125311639,-686.231164384809504511,2094.938414468690450317609532,29478.517434739053387459
148840285,31,0.241363177817730622,-503.935782624098521703,2093.373811772102367373343766,29478.517434739053387459
148841269,24,-0.230629925555364335,484.420791367448390857,2094.873301293381195990861969,29478.517434739053387459
148842855,11,0.054027670348993913,-112.832144130655384145,2094.522938548551926486337105,29478.517434739053387459
148843096,10,-0.546263750745964539,1148.57886307993165852,2098.080129452146207336328529,29478.517434739053387459
148843102,15,-0.569747710720595641,1200.038906729551747286,2101.821549700423962414870219,29156.413732163115900486
148843112,47,-0.474052365757674032,1000.117081367063214071,2104.958457594527968861947042,29156.413732163115900486
148843144,7,-0.209784084866298825,443.06178993743725474,2106.3488865793382589303325,29156.413732163115900486
148843238,24,-0.153310058468870987,323.974342432896710867,2107.365882551664578210326382,29156.413732163115900486
148843636,4,0.004825391211274565,-10.138281420071330389,2107.333957724025409888767048,29156.413732163115900486
148843868,8,0.028315509874373684,-59.488580634254686442,2107.146636697228274390301833,29156.413732163115900486
148844289,66,0.40802490234375001,-856.640347976743765177,2104.450122019385133868083435,29156.413732163115900486
148844862,9,0.440899067156891067,-924.427190098868660514,2101.542166129704474772677936,29156.413732163115900486
148846736,45,-0.545480748347159302,1150.787176406857403603,2105.151619832509564588788733,29156.413732163115900486
148847537,130,-0.745319463131892165,1575.57962091086688064,2110.098461436906758406477475,29156.413732163115900486
148847686,23,-0.003950740980845873,8.361589122121887523,2110.124729774239880908486052,29156.413732163115900486
148847895,41,-0.32615649129251021,690.65668520595025477,2112.295025723638760809921497,29156.413732163115900486
148848342,9,-0.518810529309987862,1100.078092137652164172,2115.754187285863843417102997,29156.321689279803472852
148848343,19,0.029021115674123725,-61.214548125721337777,2115.561046229155042780032795,29156.321689279803472852
148849517,25,-0.408236861627030386,866.806980255649845614,2118.288563529929396403202148,29156.321689279803472852
148849559,70,-0.509589761523307544,1083.577929839855082108,2121.700649102031784872747886,29156.321689279803472852
148849559,150,-0.067908142134476293,144.529797722004728056,2122.155967467672690703437049,29156.321689279803472852
148849586,63,-0.093018556493365757,198.022969569251506051,2122.779886963843289349541451,29156.321689279803472852
148849830,10,-0.935395695642390863,2000.229754901337975716,2148.741747917027502298986819,4834.569937343633385829
148849831,3,0.625424622247257057,-1331.919409553370022544,2124.873603479344703480903205,29156.321689279803472852
148849871,12,0.000052666,-0.111572858158961417,2124.873250684399789446703389,29156.321689279803472852
148849887,26,0.386585780126520943,-818.482694319487470563,2122.285985063617755508352119,29156.321689279803472852
148851495,19,-0.32488519070263852,691.91960268153905491,2124.407614436011849068752601,29965.513330222709396437
148851602,20,-0.168339638749869768,358.824280351724706482,2126.876114572237916888100811,5644.20679576177961234
148851632,57,-0.259823254594347344,555.453916660144799176,2135.935591054310176583234565,5644.20679576177961234
148851688,36,0.115480358769477073,-245.687012227243344479,2131.913991875078735273412092,5644.20679576177961234
148852788,5,0.030767745006581078,-65.380996704575199811,2130.84442246332270084828258,5644.20679576177961234
148852792,7,0.088063916089670964,-186.953307554327168939,2127.787529306693469552477096,5644.20679576177961234
148853914,19,0.048637416181414658,-103.138743198831269376,2126.102036076471530761672632,5644.20679576177961234
148855826,12,0.299875547440631141,-635.149763187281450648,2123.408631652380121921810391,29965.513330222709396437
148856226,2,0.4763909005246464,-1007.801746170962574866,2120.31020189772015992849669,29965.513330222709396437
148858770,4,0.060875569043077227,-128.675863933362720134,2119.914758055316932712193238,29965.513330222709396437
148858800,67,0.510100501000000128,-1077.283652940695783795,2116.60552040058198976311183,29965.513330222709396437
148858889,8,0.446450271187369984,-941.480835820509126862,2113.715563268334294135927382,29965.513330222709396437
148862139,11,0.585130264049483776,-1231.985856405948977331,2109.936865621100833057421498,29965.605373106021824071
148863254,22,0.03631752344842,-76.393558410991208446,2109.702665908432699919625062,29965.605373106021824071
148863484,4,0.1986624,-417.734415923933363422,2108.422247491333862048991426,29965.605373106021824071
148863493,5,0.16639784786881249,-349.695516288549453722,2107.350677340587410445913016,29965.605373106021824071
148863612,56,0.056940819723132014,-119.623888622935932719,2106.984177004276261271744278,29965.605373106021824071
148863617,6,0.289169013010184968,-607.17856553399690299,2105.124411694245050394706058,29965.605373106021824071
148865126,3,0.000711438967425534,-1.493172913488744648,2105.119839173433195064991716,29965.605373106021824071
148867713,19,0.242784806687297127,-509.369056130923605853,2103.560295817377024310235014,29965.605373106021824071
148876561,17,-0.327923792296442456,692.230557529107315357,2105.673489857236382305379084,29965.605373106021824071
148876657,7,-0.40825819602398021,862.78459449567455046,2108.308824768309695109218828,29965.605373106021824071
148878675,24,-0.000396173622264718,0.837770161494299539,2108.311384498740291952091366,29965.605373106021824071
148879142,3,0.000948002231507539,-1.992684959584677416,2108.30527771353034955859073,29965.605373106021824071
148888994,23,-0.003804351811787533,8.044916508997504172,2108.329858266759687363514109,29965.605373106021824071
148889393,10,-0.066199022157358046,140.00354461690808674,2108.757650048951282003723925,29965.605373106021824071
148889916,31,-0.245554231014915893,519.567995601136446676,2110.345610059464810442305555,29965.605373106021824071
148889981,2,-0.009448552442647319,20,2110.406748172682077869325645,29965.605373106021824071
148890787,3,-0.003779344334534091,8,2110.431203665935034444650545,29965.605373106021824071
148891643,14,-0.326546573440663936,691.573976673224508994,2112.545837282853321620288982,29965.513330222709396437
148892135,19,-0.235425228904846187,499.023316830995633385,2114.072368800378576809114473,29965.513330222709396437
148892498,30,-0.040668907805599778,86.241103069999998984,2114.336239525767644103594876,29965.513330222709396437
