blockNumber,logIndex,quoteAmount,baseAmount,price,liquidity
141065852,19,0.04180243,-0.731912060868102325,0.0569499379791615703386651808,1366.66631236703
141067004,2,0.04060691,-0.710800688140257352,0.05696407754550549834265175849,1366.66631236703
141070632,36,0.03603164,-0.630565535836190156,0.05697662544645198839254231226,1366.66631236703
141071022,2,0.04501208,-0.787531148269942466,0.05699230269859473238744784921,1366.66631236703
141071024,54,0.05401417,-0.944745698691182503,0.05701111813316236145711081562,1366.66631236703
141105401,8,-0.02909952,0.512,0.05700095418143602297311119998,1367.1425021558434
141105498,2,-0.04033884,0.709904302927447168,0.05698686603513426100702163957,1367.1425021558434
141105596,6,-0.03586062,0.631241650032592,0.05697434334620130115209913651,1367.1425021558434
141106226,32,-0.00828172,0.1458,0.0569714515255635028750714208,1367.1425021558434
141106631,8,-0.04476831,0.788275177702649088,0.05695582056132776144327112687,1367.1425021558434
141106670,56,-0.05367795,0.94544037816879616,0.05693708160047884793566852866,1367.1425021558434
141106676,12,-0.14418036,2.541017989279311872,0.05688676353440839523592447238,1367.1425021558434
141106680,130,-0.06246549,1.101582358435121024,0.05686497036596517398686058403,1367.1425021558434
141107577,42,-0.05782584,1.02013832949340608,0.05684479961330317547546063843,1367.1425021558434
141107637,19,-0.05335623,0.941608458831441024,0.05682619112099164308526585058,1367.1425021558434
141107647,42,-0.04886739,0.862661807029824128,0.05680915082732881229371890558,1367.1425021558434
141107664,39,-0.03996437,0.705688242830034048,0.05679521695595920222409447209,1367.1425021558434
141107687,21,-0.08866555,1.566268601305915904,0.05676430916583707146405208196,1367.1425021558434
141107708,81,-0.134364,2.37515831026740736,0.05671723651467168339778439176,1359.7920969859664
141107714,8,-0.0574088,1.015419033735114112,0.05669712915524313876731148297,1359.7920969859664
141107728,22,-0.04977474,0.880682936177100387,0.0566796985015502034425491121,1359.7920969859664
141107732,25,-0.58535535,10.377264514141389284,0.05647491355192087444575584754,1359.7920969859664
141107769,72,-0.00563045,0.1,0.05647294555392081774600886299,1359.7920969859664
141107970,49,-0.16739503,2.974624153170381312,0.05641433054539949966216653119,1343.3429664878445
141108127,143,-0.04806022,0.85460731447237504,0.05639733673060334173709689424,1343.3429664878445
141108133,60,-0.06109413,1.086748267924201088,0.05637573789528744145504991765,1343.3429664878445
141108138,71,-0.04358012,0.775461814988781056,0.05636033338093861087909428052,1343.3429664878445
141108141,32,-0.1308438,2.32949970388355584,0.05631409592620332067300897029,1343.3429664878445
141108143,100,-0.22028723,3.926243772090993152,0.05623629390298001645053678823,1343.3429664878445
141108147,52,-0.39839893,7.114588521939971599,0.05609572218671045065525742904,1343.3429664878445
141108184,26,-0.00559264,0.1,0.05609375012086038283740730199,1343.3429664878445
141108187,81,-0.02616447,0.46788411959894638,0.05608442015915861383509472335,1285.831743426072
141108203,4,-0.11246016,2.011971171097076992,0.05604300250537116928357519123,1285.831743426072
141108344,2,-0.08656186,1.549649788579667968,0.05601113328842670857279994333,1285.831743426072
141108356,15,-0.12236132,2.192044202527060838,0.05596609935551629260130965899,1285.831743426072
141108441,37,-0.10599614,1.9002760531094514,0.05592827280330379843120969892,1325.5998074118576
141108445,3,-0.10020659,1.7976642001438836,0.05589252411224903094465542372,1325.5998074118576
141108447,53,-0.06735622,1.2089886735930784,0.05586850120779539107137480729,1325.5998074118576
141108455,27,-0.13045536,2.343044988690216,0.05582198839531603007661795071,1325.5998074118576
141108460,24,-0.11233993,2.019247248336183,0.05578195001743408445378523864,1325.5998074118576
141108523,20,-0.15240165,2.742030865508578,0.05569240234622517330861759377,532.8781588815993
141108553,133,-0.11225159,2.023434989739637504,0.05559302241058139959935722521,532.8781588815993
141108601,44,-0.09118266,1.64631190059836544,0.05551236080410224990912492018,532.8781588815993
141108602,98,-0.15348974,2.776704480730554368,0.05537345144820420484428954538,493.7361617059336
141108622,2,-0.04653258,0.843207439069405056,0.0553291052813581280347608606,493.7361617059336
141108623,74,-0.21508186,3.90625,0.05512436026196066240316873841,493.7361617059336
141108635,29,-0.14803554,2.697113317293101568,0.05497779344532557915159737025,467.0486742774704
141108641,23,-0.00548101,0.1,0.05497229029517045108675841227,467.0486742774704
141108643,84,0.49189,-8.88261573270945005,0.05544322480370195991392856109,532.8781588815993
141108644,34,-0.19048944,3.451635268640668278,0.05526369092075633673890078598,493.7361617059336
141108647,31,-0.11732503,2.131546720199011,0.0551520235904806383570462226,493.7361617059336
141108659,108,-0.29477503,5.37497823190078976,0.05485972248973082023315090503,467.0486742774704
141108697,16,-0.05012583,0.916878822238590208,0.05480945851807470259542829437,467.0486742774704
141108713,46,-0.08126108,1.488181646168231973,0.05472723103531006005410345315,454.5733349255047
141108730,29,-0.00545602,0.1,0.05472161547641438808249087652,454.5733349255047
141108733,97,-0.09049191,1.6600663380751484,0.05462851960184422781879310985,454.5733349255047
141108755,41,-0.07087508,1.3021733660130241,0.05455566039042601494969717464,454.5733349255047
141108892,17,-0.22974346,4.233384554008371571,0.05429897082156328066255632124,381.8311617253381
141108904,14,0.05959059,-1.093430761107545982,0.05437150992482731874596145373,381.8311617253381
141108913,20,0.12465411,-2.282767365124308326,0.05450834572660400026490879309,454.5733349255047
141108918,3,-0.0054342,0.1,0.05450276382285844010210351998,454.5733349255047
141108919,2,0.1121379,-2.049140508056238813,0.05461766158205585591091287771,454.5733349255047
141109030,131,0.09643106,-1.758677120180291595,0.05471656268365458685966304664,454.5733349255047
141109042,162,0.10993146,-2.001040196668046095,0.05482748045893386468224239283,467.0486742774704
141109055,8,0.12437889,-2.259182735251482748,0.054951890369102466176934811,467.0486742774704
141109205,15,0.10962,-1.986867970296695247,0.05506165459925627731648000055,467.0486742774704
141109250,21,0.0908506,-1.643709497635505269,0.05514912130040596886518734332,493.7361617059336
141109259,7,0.0806039,-1.456168636509793759,0.05522559392615418318781697149,493.7361617059336
141109302,3,0.00558536,-0.100828843318759137,0.05523089497372200170030697473,493.7361617059336
141109309,4,0.10376579,-1.87145860324613474,0.05532942509241189072394567139,493.7361617059336
141109370,44,0.1823822,-3.281360271897645563,0.05549657580451126385118225123,532.8781588815993
141109863,24,0.1013511,-1.819315287905934893,0.05558595439888416631057553148,532.8781588815993
141109944,7,0.10268001,-1.840188094181331686,0.05567657825352415386325627424,532.8781588815993
141109967,7,0.0614945,-1.10064467842963692,0.05573088772792803091324108361,532.8781588815993
141109973,14,0.1255502,-2.244689704387700959,0.05578772820576365358888199811,1325.5998074118576
141109984,56,0.14024533,-2.505249436420123062,0.05583756698768211909702791405,1325.5998074118576
141110157,3,0.00563893,-0.100683274743045533,0.05583957135040757908138517641,1325.5998074118576
141110614,5,-0.11464395,2.060026981298208768,0.05579870552386744363681141276,1325.5998074118576
141110895,20,0.11265227,-2.012126234376285365,0.05583874077883158499766775366,1325.5998074118576
141110969,12,0.10862859,-1.938891637683276068,0.05587735966347551877807562977,1325.5998074118576
141110981,32,0.10876731,-1.940025182449525905,0.05591604123918387329281836512,1325.5998074118576
141110984,46,0.12911875,-2.301281374924239222,0.05596197789751398990836577603,1325.5998074118576
141111007,2,0.13926476,-2.479996513045500969,0.05601154535035984466902198805,1325.5998074118576
141111025,17,0.1245442,-2.215997307444612251,0.05605589201047253500088314936,1325.5998074118576
141111038,94,0.2299609,-4.08707315567357096,0.05613711844650345960543704119,1344.1168170929891
141111042,34,0.25542319,-4.532713049784344059,0.05622693308485966641799507397,1344.1168170929891
141111045,57,0.14706575,-2.606528927075275463,0.05627867848577380763715314982,1344.1168170929891
141111050,5,0.13350315,-2.364076529305577958,0.05632567246589588437849762296,1344.1168170929891
141111053,47,0.12971423,-2.295093269853863513,0.0563713515043698454587938291,1344.1168170929891
141111328,2,-0.12236972,2.178145693177664768,0.05632812870400916004132514504,1344.1168170929891
141111421,4,-0.12312881,2.193344630144645888,0.0562846545120019960855366148,1344.1168170929891
141111476,41,-0.12703042,2.264621454558911744,0.05623982033396477478161689223,1344.1168170929891
141111546,25,0.1649767,-2.923141084687499668,0.05629787601491479208577618813,1344.1168170929891
141111548,33,0.23977059,-4.243005903138106142,0.05638230523475569646707632382,1344.1168170929891
141111960,10,-0.121185,2.156630852577967104,0.05633949665653310311690180614,1344.1168170929891
141112585,19,0.09747776,-1.724469160597329898,0.05637382606129737714938994969,1344.1168170929891
141112675,51,0.13624501,-2.408537561885217122,0.0564218259134984590438471429,1344.1168170929891
141112731,19,0.18307913,-3.233265542010757447,0.0564856082543166658621759006,1360.565947591111
141112741,13,0.18069098,-3.187512681449178222,0.0565485634932636416223740123,1360.565947591111
141112906,19,-0.3253158,5.775975207688590336,0.05643490341402292968829289131,1360.565947591111
141112983,32,-0.15951365,2.836423383757056963,0.05637866114809593752120078523,1344.1168170929891
141113270,85,0.02312719,-0.408951432686259255,0.05638680788921543317105546242,1344.1168170929891
141113276,54,0.12497946,-2.208954491803329064,0.05643076490009662532453974086,1360.565947591111
141113278,26,0.2053343,-3.62548166010289066,0.05650227420093287776534677501,1360.565947591111
141114021,13,-0.15187763,2.697346485319149568,0.05644921811595055381943474627,1360.565947591111
141114151,29,-0.24817918,4.413141984854099924,0.05636181813543751364933386608,1344.1168170929891
141114477,28,-0.36923093,6.578407011199738863,0.05623146177459439250610296649,1344.1168170929891
141114477,52,-0.12045728,2.149426985980030244,0.05618896718286422846358240823,1344.1168170929891
141114791,6,0.129974,-2.305281521817254345,0.05623468215185701793093325395,1344.1168170929891
141114824,16,0.06529817,-1.15745254069642983,0.05625765609725990231571714826,1344.1168170929891
141115306,6,0.09,-1.594534118937853322,0.05628932861430193343921282455,1344.1168170929891
141115329,8,0.08005146,-1.417521443818480993,0.05631750756016628790176052482,1344.1168170929891
141115337,16,0.109978,-1.946293190552432923,0.05635623245828103506236591573,1344.1168170929891
141122547,2,-0.14640071,2.606757508478023168,0.05630576609504116330583913682,1377.0347707000344
141122688,14,-0.13421839,2.391896768258364928,0.05625951901113095530290998482,1377.0347707000344
141149909,7,-0.07111939,1.268210852631050972,0.05623501900168420471842097435,1376.9003675235703
141158617,2,-0.04432517,0.79069211548426816,0.0562197525919237012473300936,1376.9478124453592
141158635,17,-0.04430237,0.790500023403465984,0.05620449610457835452580087683,1376.9478124453592
141161010,16,-0.02944447,0.52550488234655744,0.05619435740498531249656610445,1376.9478124453592
141162633,6,-0.00212613,0.037949441320164612,0.0561936253429567025869749666,1376.9478124453592
141162708,7,-0.0039071,0.069739359629771634,0.05619228007620609838602968804,1376.9478124453592
141163238,2,-0.04442161,0.79301543483811712,0.05617698626821776330312148728,1376.9478124453592
141163865,12,-0.01044983,0.186582030220141072,0.05617338882221308730979330695,1376.9478124453592
141164798,47,-0.0212894,0.380159772952217635,0.05616606011667732631210021151,1376.9478124453592
141166116,2,-0.04434236,0.791970014369505152,0.05615079715449500788377828186,1376.9478124453592
141166144,2,-0.01405589,0.25108800989846352,0.05614595944847339842633302421,1376.9478124453592
141166159,32,-0.02467078,0.44075992224998695,0.05613746885059724487048091014,1376.9478124453592
141166920,14,-0.23786691,4.253079069980658535,0.05605521296201003340529270396,1358.4308027642277
141167402,32,-0.05745407,1.028222896508534016,0.05603518750054425581270599068,1358.4308027642277
141167405,61,-0.10005648,1.79153138778665088,0.05600032162520764100535012973,1358.4308027642277
141169656,5,-0.05733691,1.027131621751238016,0.05598034678498529556371779616,1358.4308027642277
141169964,2,-0.0352833,0.632246136974813056,0.05596805667760386201736713999,1358.4308027642277
141170769,5,-0.03962965,0.710294499421480064,0.05595425423054445768083253854,1358.4308027642277
141170803,6,-0.03520626,0.63115971606941696,0.05594199381484645935778166975,1358.4308027642277
141170993,29,-0.00028128,0.005043370301771126,0.05594189586250294252596104205,1358.4308027642277
141170993,39,0.00001881,-0.000335169171811508,0.05594190239173869246879251459,1358.4308027642277
141170997,30,-0.03680667,0.66,0.05592908608819049979969689674,1358.4308027642277
141171279,60,-0.07117983,1.276792467385979533,0.0559043050110611820918932851,1358.4308027642277
141178022,9,-0.03513814,0.630501310199444992,0.05589207377819581581102675357,1358.4308027642277
141178172,10,-0.04390865,0.788068857306385152,0.05587679150134862912465708312,1358.4308027642277
141178174,10,-0.0570413,1.024094395286039936,0.05585694156657970928303841002,1358.4308027642277
141178178,17,-0.08328847,1.495978294404665088,0.0558279641518446139253995099,1358.4308027642277
141178873,12,-0.03503397,0.62949158044930112,0.05581577750749841916096241827,1358.4308027642277
141188634,5,0.03518515,-0.628420092388356602,0.0558279800184941850495048195,1358.4308027642277
141188638,2,0.0351897,-0.62836404743761162,0.05584018544271553774223466976,1358.4308027642277
141189315,3,-0.01781426,0.32,0.05583399995568663041173031539,1361.0855624381104
141204610,5,0.0705119,-1.258820731763714565,0.05585841168835523655196662603,1361.0866458812838
141207622,9,0.144,-2.569066139631782854,0.05590828211303267489108027285,1361.0866458812838
141219830,9,0.04398161,-0.784207358193136266,0.05592351836382559765640628204,1361.0866458812838
141219975,36,0.02935267,-0.523249437050043916,0.05593368796565755412103737955,1361.0866458812838
141220032,7,0.00012919,-0.002302725837482372,0.05593373272636070007277357314,1361.0866458812838
141220267,12,0.05747062,-1.024212044914528593,0.05595364682956129710351459949,1361.0866458812838
141220857,2,0.03515163,-0.626274738437614054,0.05596582894249010823599769874,1361.0866458812838
141220885,5,0.03514407,-0.626003728539827451,0.05597800976006115727376039166,1361.0866458812838
141221131,21,0.04251275,-0.75707634985992192,0.05599274630999998855888339821,1361.0866458812838
