block_time,tx_hash,amount0,amount1
2023-10-20 14:04:41.000 UTC,0x8032f360126a5a724c315ba226132ced3fb07abe1a2a3bda58e3d19a32f79216,0.016679064292935697,26.784999
2023-10-20 14:22:19.000 UTC,0xe545ce4b0d4b5e02500810a0bfd9772902be14c7211f411dc5b67e860a702e24,0.002072687062572294,3.327648
2023-10-20 14:40:43.000 UTC,0x5414952d51ab45c990d5d4cab9324e16ab25570bac5e1efea704ce6c24d6af22,0.014718997239157006,23.630987
2023-10-20 14:46:21.000 UTC,0x90bc94d5b4c4c58ddb4f4c746fc86b077e5c9c7da4790dede9eb859423de43cf,0.02908275799463261,46.691652
2023-10-20 14:50:15.000 UTC,0x438015c0c01111327071a99ffe5d406c7a02b29531f3cec31d8343933710d4c8,0.018020505390159453,28.950433
2023-10-20 15:04:15.000 UTC,0x3992b2442342301800abb7195f8082ada86f733ab084ee0284db516a8eee52da,0.002455932469781689,3.936879
2023-10-20 15:29:53.000 UTC,0xe5f1fdf89bdd228e8fdbc548ebb24520f92b00df386334dc6cbfc850cebe0164,0.003276482695700501,5.274382
2023-10-20 15:44:03.000 UTC,0x2629b54a7b1810a36acbfbfe79cb1700343ed538e8e9e22aaa09da9f274d3a11,0.021379667835376485,34.411754
2023-10-20 15:47:14.000 UTC,0x4c84efbb94e9efe1fff2e702727cff7bb9b64a0f5d8262e93f5307d238a58653,0.001474672558286704,2.372023
2023-10-20 16:00:00.000 UTC,0xd062d043a20205b6bdc545b5ed6f26aa98c1f9b3d6583ae8743e478df4bd14f5,19.141940870906133,30770.58078
2023-10-20 17:01:51.000 UTC,0xc3c18d9ac624e27d50bffacd7ceb98459d341f6bfa45af6959f4e04c49f477af,0.03577160230827432,57.428837
2023-10-20 17:11:48.000 UTC,0x0c3f237488a89ae4f8e72c4f564bba2bdffcd76a71a97754b69013ffe3daa267,9.032933668e-09,1.4e-05
2023-10-20 17:17:02.000 UTC,0xd22bb41bff6de745ce72ea0cb3ebb9c9431e295a9b4238c44d4b86d68a571a35,0.008449045501173291,13.540984
2023-10-20 19:47:51.000 UTC,0xee9966b91f98177f5d0ffdcbd61184440521e935a8e5ec73db6f4e2295ee7120,0.002161510043899925,3.471026
2023-10-20 20:24:00.000 UTC,0xf42a91cd0c9d06229db99d623332f800cd2cd1d0b4a69ee15e51d333c2acfbc1,0.22083553154345786,354.621067
2023-10-20 20:26:20.000 UTC,0x85d4b4f88c7d63cafcba19968c38feb6f6c1b2b61196c42132a304d16cdb2234,0.001905286872457207,3.059538
2023-10-30 00:00:47.000 UTC,0x732fb0089db65ea2deb73bf3a492b77cb238a3080b9c5a6930188cb81b3bbb09,17.430184715070816,31380.922659
2023-10-30 00:14:23.000 UTC,0xb718db011c83bc53b2a6fbb47e62ab48eb836e8977ebd87d59931654d8d8a3f4,0.002450082720801847,4.410611
2023-10-30 00:34:12.000 UTC,0x8347d646493a40cf08aa2a3b607561df2fa8578a424e9ce0a44ecd6092d97b22,0.000151700179814786,0.272502
2023-10-30 01:24:06.000 UTC,0xc2d3921f18601935c0449b611163718309b8e28fdc473404580191f53841cfb6,0.005217127259106998,9.368153
2023-10-30 01:44:08.000 UTC,0xed5b9193af872afc8334e6a7e29467eb84342a5575c171473c667ece2121b642,0.007700342131734284,13.827147
2023-10-30 02:43:28.000 UTC,0x221e98e60e8fcc372f91ee9cd62cd92cd2fcb1ead10e361f89d70bfdda60bf13,1.7881787717835276,3199.84079
2023-10-30 02:51:19.000 UTC,0x3a706356a3a54b76ea64258f3ddf437b49a4ab362979021a351c4bd4b9c3d1ef,0.004409799529961168,7.878446
2023-10-30 04:05:00.000 UTC,0xa1e0c4e84b2e2cae382c9d39c0e3b1e3e009b9d8c41e08134a65829bd8cf7045,0.04883437221916124,87.191706
2023-10-30 05:29:02.000 UTC,0x7d69a544e346fb2384aca764397387c281c6bc72afc67c8d6b48c9ead1d7788a,0.03956785069708397,70.712783
2023-10-30 05:52:18.000 UTC,0x8081020d26fdf116a5595b3e6c927ec10b9be7a94ef65120941d7eb88bbab12c,0.02267836585089006,40.472523
2023-10-30 05:53:40.000 UTC,0xb57d2ca5e115a042bd769c8c57624027f1d0269a5c5b6d8ffd3b543621134b8b,0.022374935968797457,39.931012
2023-10-30 05:55:19.000 UTC,0x99c925a633d587298d4289d696b69b66c076a3851ceab0f51412b7e0ebe60648,0.013628728027120346,24.322255
2023-10-30 07:00:23.000 UTC,0x043803d8c539d0c0ad35189e16e0b50cd89f40460bbcf2177b2a30365ca20201,17.49223096406724,31214.052426
2023-10-30 07:17:27.000 UTC,0xc51351e808d5ee0dd187a53cc31192536ae2df040d50ab5efd39cd9054ac5f3b,0.20411248278429522,364.668663
2023-10-30 08:00:01.000 UTC,0x005b2f411ea28b3e4ac31f508cf1b309c328faf93f2d736e18251dbd19e3b982,17.32126923391469,30963.056333
2023-10-30 08:11:10.000 UTC,0x0febf02c5170d245cb74d739fc581416fd3cd4f5f09621d11d51b5f6dd25b2a8,0.004469478470905489,8.027625
2023-10-21 13:06:05.000 UTC,0x6dda93f1335fb57ba8638cd62daee78e6bf66a447c8c9ef5765bc78116cb3edf,0.001412704311890097,2.270098
2023-10-21 15:06:43.000 UTC,0x9c4d85a4424b6884f21837ee775b5abd5b3e8970be11e124a29f1391c097b61a,0.001932468273982522,3.132223
2023-10-21 15:08:48.000 UTC,0xa8783b5ed665d1747d53963574b16de70c9be3b3eb6ccbe1910ef44a1647b888,0.000981247698687649,1.588672
2023-10-21 15:22:45.000 UTC,0xc47874cc2aed44b09d639349e1d2819b44c2b4b75b706b4038a287729b321483,0.001846740708738693,2.989837
2023-10-21 16:34:46.000 UTC,0x643b0af34d170a15bb941235930e15c243072e1813f9d8ccd403284f66e0bd9e,0.001371044162008701,2.226649
2023-10-21 17:39:07.000 UTC,0x2e8a5de633886c7365c67faacedf6f6696d2a4521ece7bcc3f40953ef8f4fffc,0.05371441867639544,87.261492
2023-10-21 18:01:59.000 UTC,0xb225fda8358a31b7172b2e8b016b138a08f39c06329144026f45c67ced3e1776,0.001188317060727143,1.947631
2023-10-21 18:42:45.000 UTC,0xfc55e79aeb3fbe3acdbc748ba7db61288cd8d61fe4088b6b834a6b4389c9dbf4,0.003295885815132536,5.389074
2023-10-21 18:52:47.000 UTC,0xd5d43f7dbd18ad5ea6c202cce81ed007a9a850f5540a3efbb95923d68c492fb6,3.1665222921222e-05,0.051775
2023-10-21 19:01:07.000 UTC,0x4381e71186739efe4ab4e654fd255ad88499dfc6cc6b22a65aae95aa204878bd,0.007753598325077652,12.67784
2023-10-16 16:51:39.000 UTC,0xf9f69ef06238ed27e9b15ee0dc826a879418aea47cb465c183a4e8c692f039ba,0.001621760586665204,2.562523
2023-10-16 17:01:19.000 UTC,0x62d4205a784c9f37ecf8d8d88bda1ae498bc6f59c55f3ab885af92fbc9be5ef3,0.01722659732494959,27.195377
2023-10-16 17:33:05.000 UTC,0x1ebb6088fac9c63d1b87f434ddc27fe42802e801b7d66e39a801fb00c4acb6ce,0.00497148463872488,7.834556
2023-10-16 17:58:08.000 UTC,0x4d3ba36c78cbd9bafd7bdec90716cb3041e033f54b9d78825a7e904d29a2d3bc,0.000397426153753675,0.626268
2023-10-16 18:16:04.000 UTC,0x42bca7e30649645f09f233f046116c93e0a1d87f193801951038e4432ac07e0a,0.000254795932107187,0.402535
2023-10-16 18:48:01.000 UTC,0xbbb36e25ebf20e7d708cfcad8e5adac063278069a9f8a3e01c27ed1c122b86ff,0.003129467354810146,4.944773
2023-10-16 18:59:08.000 UTC,0x6a1b505e8b03fd4d8a69ca0744561eb86ffdca4294a6a0a516fc9c65af618d0c,0.00797049286828282,12.62653
2023-10-16 19:36:11.000 UTC,0x3a03599166880d4e883b0e74c5f52cdfff3213673342e1e2ea813f5b683c10cd,0.002674875312174068,4.274203
2023-10-16 19:47:02.000 UTC,0x4cefbaed30518e7a4605e2d0d713667b3a86e061e126a484b729a971ff7b49e2,0.18807947705443864,299.448969
2023-10-16 21:13:39.000 UTC,0x83e2387497aa7267d527279fef5f08cf12cc06e077da78d0ca95f4ce3fd77cdc,0.003432239530566805,5.436772
2023-10-16 21:48:35.000 UTC,0x9a4d0aaec831e109dae1f9529c3360fd6b68b0ed29cd10ac117ec7a13d1c49a1,0.004983313595459825,7.904286
2023-10-16 21:55:43.000 UTC,0xe49d4d841aaad7ec8ffd4308b9da304c979d0f649eb715e96735562185908d73,0.00164284014638778,2.605792
2023-10-16 22:59:59.000 UTC,0xa347bc048b55ee1cd6cc17a80b8385496bf49c98fc0f51b02975c8481ae8da39,0.09065307478472844,145.490686
2023-10-16 23:57:29.000 UTC,0x8d1bd9332a1383721470bb403ae05d97fbfd80ff9dfb7813d5a16502ccca18bc,0.007491028616035137,12.007763
2023-10-24 04:37:05.000 UTC,0x60cc9f8a464ce37d2bf343295b03c26328c9e79ad85f5f70e799aa2fb6b043e0,0.003335837576765391,6.060199
2023-10-24 04:38:33.000 UTC,0x0854c7c0198e30afde7b153a25812eb9b39c315574d5fd075799cbc6ebf8580a,0.001125073151736593,2.043914
2023-10-24 05:15:31.000 UTC,0x07c5fce8831f7b6431e96a38165033f6af7248c201543b833feb02257f2326e9,0.04106295820690091,74.915957
2023-10-01 12:07:46.000 UTC,0x443aafb09a8087a8c85cbf60cbce9c81dc203df48c5250bb6b77537a4039fa6c,0.000119806911204878,0.202314
2023-10-01 12:27:54.000 UTC,0x1f7c60683b0b21b44d7cf1a00c9b717fd2ab55737f4875e136d4f5df94fb9a21,0.012063853850187012,20.371359
2023-10-01 12:43:17.000 UTC,0x3d7ef12e4311e5e098d69a9412ba4739a1d7f3c66bc7add0231cd21e97c3fc9b,0.001867059927234403,3.150506
2023-10-01 13:34:38.000 UTC,0x66313136015e8ea14ba5f65200768e4396a827e7b9bf5836056405eaac53cc7f,0.035193517991634234,59.345295
2023-10-26 15:06:22.000 UTC,0x122ec7cbbf0dc0705957496f4407d7e5e89ebe634dec4ece4591a45b42fd3bce,0.005114526359040062,9.127262
2023-10-26 15:12:53.000 UTC,0x36d1bdf78e53872c58aa4452f6fbe677e8ef3e0bda816bc9dec79d670a000111,0.004497175385815876,8.024513
2023-10-26 15:56:08.000 UTC,0x74adad9779aee05fb578c0ddf765bb2626a1302ab9775c67c56e791d869964a1,0.056638751502355186,100.433557
2023-10-26 16:00:01.000 UTC,0xfecbd60952c64453a8bb6f77e651a15acbff36886c3e038fffa02d3dceb82b82,17.48490553441204,31033.45772
2023-10-26 16:09:38.000 UTC,0x202b35eff5b9a27b2eeaa31073f3d25f9419aa9f24ae3834b24bc5319f1a4114,0.1978424601456105,350.522232
2023-10-26 16:13:30.000 UTC,0x943d6a864f1a2796f7bef32c8fb6b1f8276f7389c0e65c51686036340b19b968,0.000508148982432159,0.900299
2023-10-05 12:58:35.000 UTC,0xa8c55d0602393910f50231f58b2deb13c204f89d6ecdfa41bed49d3c2ab4d7a3,0.00822214269371152,13.457691
2023-10-05 13:11:32.000 UTC,0xe69665ca846ceda2d5633ad3e8cc709678a96c2a6d6525d0d9efa053bac6a24d,0.010473659542237336,17.142889
2023-10-05 13:12:29.000 UTC,0x0d67c4c436900a3ed17cf3bc2208cc3b6009d6d994f16c1dc818862b666feefe,0.006879979380458897,11.260889
2023-10-05 13:14:00.000 UTC,0x2041acc991903a48dd988d966fff1049df73a354725b9176e92bc17eb86d8659,0.06255102476970217,102.38141
2023-10-05 14:00:31.000 UTC,0x9bbd00404e5f0c28bac8d74901b0088aecf2ae4e02fdb633230c54a0790dc32a,0.3636399258397654,597.720189
2023-10-05 14:01:51.000 UTC,0x202aed72dfa0d0adae6a21b6698d4d737bc7222954c327c954ed5389b5bd16e6,0.007613995867203009,12.515234
2023-10-05 14:04:52.000 UTC,0x2c3491694546940e94f222b9eb2e2f34f04c417fa77221f5845176ade3b303c6,0.001620430227334447,2.663524
2023-10-05 15:37:56.000 UTC,0xf0df524a09aa9db0251c6360c4f075e28b582d88a565b2ff7d21b5d9096ebaa7,22.384327006978292,36085.61708
2023-10-05 15:48:35.000 UTC,0x3ac4fa2bbe2db5af452bfc80b06240cb54593ad91034cc9d115fe9f2d0497009,0.015427767824982378,24.984503
2023-10-05 15:49:58.000 UTC,0x4eb3dfeb62cccbad931674f10593d92e89ed8a6337234e7f0375a7d1314571e7,0.004333027670170301,7.017123
2023-10-05 16:16:21.000 UTC,0x456e640259487585e53924bc4e5883902710e51cf67f146d1fbaf01d2eff35a8,0.015461886416237289,24.986867
2023-10-05 16:20:18.000 UTC,0xe3eed7f7ecb892a1f553371d072f64ba9f5525b6d58235d302646a4fc84fd3c6,0.001994762881978568,3.225109
2023-10-05 17:10:24.000 UTC,0x0a2b8fb3110380e9bbabde5ac8c8f99001eb6bb30d32baa3ee11c26032859bac,0.01217414539323909,19.65888
2023-10-05 17:18:04.000 UTC,0x8c999795cdd6cf0b4e366dbb1bf3b2a7185453b3f9d7f5b354294245acd702ee,0.19084321107065744,308.176834
2023-10-05 17:39:39.000 UTC,0x0947827e59ca639873d7e8db280814f35acfb86fc777f5fb9cdb876fa0403046,0.003906369936173387,6.30796
2023-10-14 14:50:03.000 UTC,0x4ad20853e86407c2d8695775d97034eed2637beb97efe25bab218547ddf70a1c,0.006999315922535389,10.854972
2023-10-14 15:14:10.000 UTC,0xe00501f97af4213e68f4d8f235455040496b8bd7dd76201f0223436a6b20aeee,0.002519913760132871,3.909719
2023-10-14 15:39:27.000 UTC,0xcfb3dbd0eb429addd1fca9af43e4fe4e3db2c5e484fb3f2a3d4b04a1150ab31e,0.004086455772564318,6.340087
2023-10-14 15:44:07.000 UTC,0xfe42ceacb6b9221bf37136df28fd327e6d1563ad2e07b1e64ab9def9af1e4051,0.007132470459900113,11.065943
2023-10-14 15:44:50.000 UTC,0x9900882eba779a0d1558cbb07b8c5fa95656d1d7f38cf3e5138de0207a3d4ea5,0.00024620318590088,0.381981
2023-10-14 16:00:01.000 UTC,0x244f73a1270b541167ffbf1de2abd9ecc83cfad017f9f9446667beb779cab8cd,20.20119812408495,31355.552856
2023-10-14 16:10:44.000 UTC,0x21b5399dcc27baed3ecda52b033b19a4f4ecea4b00c9680a4bb9fe93365dcdf9,0.006576956989807849,10.219091
2023-10-12 13:42:36.000 UTC,0x4ec89e724400a1d3efd187de3f31265a7f0a3efbcf6b7cc12d175446293311e9,0.047966833396164026,74.241101
2023-10-12 13:59:08.000 UTC,0xd5068bf5ffdcd4ca01dafa75a3827e988b489dc09de6157ce6c1d11403afb802,0.12451870930676137,192.673591
2023-10-12 14:25:46.000 UTC,0x1cfc6537ca72fc0f748b78d463995cceed1ef9485a6872dda6af2c55ad1e588f,0.011023781741534282,17.062066
2023-10-12 16:05:55.000 UTC,0x58311940cfd32d11be75db8d0e8e5685b3eb50a0acdcef87561fa19cf3e5df04,0.05935669981862348,91.720024
2023-10-12 16:26:18.000 UTC,0x0b428739a46682b3b2d06d71326257f503ace96572860d108b9c6f4cb0c27c77,20.288190773298393,31183.032054
2023-10-12 16:28:49.000 UTC,0x5e3f0d84d49ed7a8697d7e1f5a755075338999112ee6954e9b52ed99fa3a7d7e,6.17572538099e-07,0.000945
2023-10-12 16:32:30.000 UTC,0xc5f78bb1fb1770f749bcfea3302d8caf569d8481f70af9b43fe96d3676d3cee6,0.055378837528570674,84.803466
2023-10-12 16:48:30.000 UTC,0x69e45fd83a132bd61cd2771c6aabe2f4e812c17fbc74c71d03bb899e07916356,0.000415520272040912,0.638612
2023-10-12 17:07:59.000 UTC,0xe1cee3a06a1828b533866ba061c603ad7beb960e4eba1433c65676c726bae66c,0.2117626890665396,323.378476
2023-10-12 18:44:23.000 UTC,0xdc4bf699a786fc3a5ecce2781f474d86bce46588702d23b28bf5fb3428111d14,0.005531184094907474,8.465661
2023-10-12 19:53:17.000 UTC,0x396524275b7f3a17a94c06723190a3331f85495745a1a399aa5237b8c372f72c,0.014630426802952895,22.371842
2023-10-12 20:04:31.000 UTC,0xa220c24f52ae46e760bf59181ec9dcb075620cd4c7571ef79d6dc83130f787f8,0.1545500605670342,236.327322
2023-10-12 20:22:52.000 UTC,0x846c6cf37d752a5fae59076a3b15d1f29ca1de2afbdbf37d5fd9e5c9c6706b41,0.007851707696737454,12.006895
2023-10-31 08:07:15.000 UTC,0xe969ce02ce61526e5e37c7ddf1cc3ad789a9f4d04a6a6ea2bc0238a38882ce0a,0.000230623434562311,0.412643
2023-10-31 08:52:27.000 UTC,0xae713b9140600c93fbb15ab9fe85df454716fd726a169c4016dedb9bd8603f9e,2.7557697224959e-05,0.049518
2023-10-31 09:49:59.000 UTC,0xbb4023414b7e17e36f4d95792c0bb5e49fc48c8499c91788763972a1c4907271,0.010080941124744391,18.153442
2023-10-31 10:05:17.000 UTC,0x1fe1158525018857839f7ee5dfb84a36e03ee65aefd379f8ba029c411bc7a4ea,0.03702761449853821,66.692406
2023-10-31 00:00:01.000 UTC,0x5687f0df73fb0ac7916f57402811b53a9513f80b34db8f9efde058fd060d0743,17.009763597944907,30743.46977
2023-10-31 01:46:34.000 UTC,0xd78974419d516bf9d90679d455fe5fd08c56aedf098069961e2e27f5b3220b36,0.016372595505791513,29.553237
2023-10-31 02:44:39.000 UTC,0x932086f0bbde9586973ce29216b1173b0de57cc871e5541714124cd81b37d99b,0.002155437713314387,3.888708
2023-10-31 02:48:15.000 UTC,0x336e84a4852d97105bd053445704f97e0bce7a26628a7dc581a28a10299b2656,0.003153464317898372,5.678382
2023-10-31 03:05:03.000 UTC,0x97e52364127d38e11e5dfa95dcb38fa5b95e4a643abc4307681df464cde43296,0.008106228956890468,14.610974
2023-10-31 03:37:02.000 UTC,0xe51833611816bb55a6154aea5cf86e4411151d3ab900f237a89507fabfd4c611,0.009195743242897928,16.558327
2023-10-31 03:44:36.000 UTC,0xcc4f283eb1067348b0baf36d1c1449b97a4a5fb4b38df58c6d6c4e0d9546962d,0.003533958816284072,6.363051
2023-10-31 06:46:28.000 UTC,0x273c2c595c4785f4484d37c763fc9cb13dd0f62d35b9538f61c64dcf2f863882,0.000580920290273783,1.044787
2023-10-31 07:02:26.000 UTC,0x12cb9b8e3d02fce924c4bfa8e978453cf9d2595a1b9ce06203dac4ca0b88655d,2.7530511382209e-05,0.049511
2023-10-31 08:00:00.000 UTC,0x1d3047cb28406ce8a4e92021515314b33afc26c71aa35d02c9f4a8dc7cefd007,17.153091550317512,30690.380645
2023-10-02 15:14:08.000 UTC,0xdc2d9607158082c4f615e52e0ceadf8b8fb7e338493be391847b87a22549cd45,0.02815167617015336,48.248181
2023-10-22 10:16:26.000 UTC,0x7956ac92250a41bc8f0a084e44981488230899f9f0c78d1b6b7f660ca278b891,0.003421546055370379,5.581053
2023-10-22 11:26:29.000 UTC,0x5943fa591e4ec764ac872ed8a9034f831198101769dada70b3b6f2c1139a0b14,0.000924839028408129,1.510511
2023-10-01 23:23:35.000 UTC,0x69a9e1ae58cc3b402d2d5e2a684d7fa52ac4f4b543a6f0af76b804ec8839d849,0.04031946911953024,69.77922
2023-10-01 23:44:40.000 UTC,0xae75475e126f790fcb1e46d479db3e8d3c56e61c12e2c754bb3143eaaa294476,0.003214619768390383,5.561359
2023-10-01 23:54:08.000 UTC,0xd8e1546d03a2de82b15223eb2d81474ebee65cc8c772eecbe57e31053b9c4216,0.014435408294919435,24.973583
2023-10-01 09:09:12.000 UTC,0x5fe3bebfeef7b04e4c05e036ab9dade574a854bb224bb6520e46371c46f8b84f,0.001971351053950168,3.303485
2023-10-01 09:56:46.000 UTC,0xfecccf629d8ba4586edbabc3c9fc44292b89747e10d21f9dea9e273c42a7f6e6,0.007571195205481341,12.743129
2023-10-01 10:25:15.000 UTC,0x75e6435b1e8f3636f9f391e65babe4a6effd7075b0c11808973771cf6feeb58e,0.10340612822571237,174.802449
2023-10-01 10:26:58.000 UTC,0xd7b7cd4a2eb475d231027274362600c536d78f7c979a3ae846845374b625afe0,0.03700300720825011,62.551576
2023-10-01 11:03:25.000 UTC,0x1c52f6ee6a1fe22759a7310cc6c34a1728c28bf11016997aad7325e27090fdea,0.007538984042569284,12.727367
2023-10-01 06:09:58.000 UTC,0x4121eeebd9affe13ccce934b337d7f5c9e23e36cbb7a2bca84ba690b35d5c7c2,0.001069749941149453,1.791825
2023-10-01 06:17:54.000 UTC,0x7c7a1d7da229805d79626ef26d86c009093799a727ec9bba733f3186e45cbbf3,0.012663923999110083,21.213409
2023-10-01 06:38:55.000 UTC,0x6dfb7c168811f94ef7fbcd2e954c5d1a8e165ba3d15bc9e05b72617ed7aee56d,0.010103994246044506,16.929888
2023-10-01 06:52:21.000 UTC,0x555342ecccef5cab62792ada5573be7481497479a6f2ba5ff5bc4d69502bfb98,0.000423326269860667,0.709941
2023-10-01 07:23:18.000 UTC,0xc970d7c71e9968cc75bdc12d1e21ba314fc1bf46cf79b935d4a14f50e06aabf8,0.007088316330622015,11.88573
2023-10-01 07:24:01.000 UTC,0x5984aa4bb444b1990100d789eef7d19786c727f9373089c7bfe9c530c80e494a,0.05559151990711376,93.21619
2023-10-01 07:24:34.000 UTC,0x48ed42eb16709e38258b6cb5ff98548c58b7f17c619a0214150b29d423e810f8,0.08242537623029522,138.21136
2023-10-01 07:36:24.000 UTC,0xe49b5d49e3d5fb600e8f30017741223cdcfa4843c0cc07d697e580c2c39e183e,0.007042140258901771,11.804426
2023-10-01 07:41:34.000 UTC,0x94060c18504b38a8a65bbf9fbb6cac7feb273fdbe8da6d9f569792faffc3cdec,0.000418464732905742,0.701453
2023-10-01 07:42:56.000 UTC,0x5a9c362affc784cbf720b2639fb4e5f886149cf7277df6cbfcb40a8eb2062eda,0.030939467725408107,51.862455
2023-10-01 08:00:41.000 UTC,0x1ae14de19f555c4e4bb12f433373403e726e0a4ab52e2c9a0d15d6a040223763,21.143151558654726,35441.325848
2023-10-26 00:00:21.000 UTC,0x21f56226c162d0605418f0891a5b38e642c584e5640b3e47639413fc484e498d,17.670097751980695,31510.927555
2023-10-26 00:18:28.000 UTC,0xa41e553bdc18bf6f81368930c219d1ccbc416652fce3cfa656ac7a5e87324ca2,0.003508112849929637,6.25454
2023-10-26 00:31:30.000 UTC,0x9c687503694abfba73fa5175f1a8007e54129f5c33536b32081a4c686e36970a,0.016378483344068235,29.286779
2023-10-26 00:40:09.000 UTC,0x4d2bb12a12265a314c335fe494b4ace9a58f0d972618cb63a11263ea5c533464,0.004264356169795484,7.634915
2023-10-26 01:05:08.000 UTC,0x84acfe55c72f1cb98fbe906f5ea38f7f2d9713cbb31a45acc175a0f20f34cda0,0.0440735122201457,78.802989
2023-10-26 01:06:05.000 UTC,0xb6dc2f4dcecdbdb5164e85d63e9b47b1417bc866c1726a50fdb4c3c02fe7186a,0.001298465813105513,2.321643
2023-10-26 01:11:45.000 UTC,0x5f3261ad70050fb8472ab088e93a55859c541f357cbdca4d16a87e3236b2c480,0.01702610955025082,30.430684
2023-10-26 03:13:06.000 UTC,0x5607f94d95f720877ad5fc3d554594ac93ca100cd2660819680eea3691a339c8,0.01221242898062915,21.924007
2023-10-26 04:44:42.000 UTC,0xa7f05b23cef99b4db900ad92a3776d2b9658b166082fc6456c90e09693ac30a1,0.030757519967067676,55.670875
2023-10-26 05:58:21.000 UTC,0x5b794e6fc1601be3c0b550b0a6dcc8a41757666d164cefb5833f91c07843fa96,0.049224519845214934,88.751442
2023-10-26 07:20:44.000 UTC,0x424a1352be73bb88b3a971e1813658e26d6cc2be74e17f2f90b08f3b728fc912,0.007781803127201064,14.22886
2023-10-08 10:24:04.000 UTC,0xa7bfadbb9dfe7d6cc1a3f8cd95d8ea0c9e1319ad1e50ef43f7e8595fbf4e79dc,0.001461814899182275,2.380387
2023-10-08 10:43:09.000 UTC,0x97f5f43db77d156b72caccedeefb744ac7d1b824ed150b3435d814cf67b5f4df,0.000949392466782186,1.54597
2023-10-08 10:57:16.000 UTC,0x2f9c2cd2a09a3c221e6807f8a22f9ec5871cad20a2d41e256ec8777320a870ee,0.001920601537276381,3.11873
2023-10-07 20:23:33.000 UTC,0x44397a3de0cbd1a765d807ffaa04600c37c3551e64a270831e2ac0f04f2a1eed,0.006269267254416392,10.242267
2023-10-07 20:35:53.000 UTC,0x1a218c5cfd4beb609032b20d870382eeddb2d93bf03f004461ae858dbc710c4f,0.004207527227982448,6.849567
2023-10-07 20:53:22.000 UTC,0x0237701e583fea8fd952bdd948297f7c6d5ab594eecbe9e7da5c42401a7cd677,0.000150462942547327,0.24495
2023-10-07 22:20:16.000 UTC,0xaeaafaa49c4fa7b14d37a1873c98cbfb36bd144ccfb14d158dad341e66f88e9e,12.9797008984244,21245.670585
2023-10-24 00:58:23.000 UTC,0xd93a48148be62ef38d957582c5c4fd7b0141901b80feb334f20f60407d309c70,0.014320554628292296,25.481038
2023-10-24 01:22:20.000 UTC,0x99b5ae437597871a730091996b1e465bf4c6ce592017feddb715cc06db408f23,0.007622583161349475,13.552444
2023-10-24 02:18:38.000 UTC,0xddc5f862158b529a47e2b8bd6d1ee56192336f2ce4d199f6c5cb47e5d00d4889,0.007491317239556711,13.480766
2023-10-24 02:22:18.000 UTC,0x56a21f9cacb3f5f4bec2fa43788689f9f6fd449edc21cc12b6f7eada3cf3ba2e,17.69034197178411,32024.488206
2023-10-24 02:30:15.000 UTC,0x6beda4a1903049b8e138b6e0abb8a5f7e915d6a9af07ba7415dc6c957d6faa73,0.014645802612295908,26.520307
2023-10-24 02:34:11.000 UTC,0x07b15ffe17257de54f83275ba0a5dc5bb38c6113110e8954dd04f3df890eaf5c,0.003328341819133414,6.02686
2023-10-24 02:42:21.000 UTC,0x241dfe3db0043cd074faf672b2e0d872591c85d57a6e95f33f2ded09ddf64beb,0.007948713012138708,14.4658
2023-10-24 02:48:15.000 UTC,0xbf81cb6cf016e27e29130944ea92082786e109cadbd38297c10eb685a48033ac,0.010581549863862684,19.497168
2023-10-24 02:56:32.000 UTC,0xa8ee7a2c1a23c0f21f544649cd51f27fb986180a338612c8c80872c97e85a1dd,0.00410726467746109,7.542635
2023-10-24 03:22:05.000 UTC,0xace105856073d3267c9f7e1dfc6eeff76312778c988d2f80715f14ef0fa0ddeb,0.013362947196207056,24.484296
2023-10-24 03:47:35.000 UTC,0xd79c29c99b247485d87d5abd1c2851c1228a28faf327f374c98c769575b7b343,0.08924947054416765,162.682748
2023-10-24 04:07:31.000 UTC,0x5dcb460db92432bb1b6b7254e6c189b73a88a1af5aa0650a5d67fa7d5ec8c691,0.006968788562854495,12.660269
2023-10-20 09:43:16.000 UTC,0xae52db8b8dd95492bf867572671e1a9f65b2c7cdf8c2cf2922a6d6f26d9455d6,0.014152133407949697,22.789973
2023-10-20 10:24:38.000 UTC,0xc6965f738d4db33a593644e14802bddc9a09d41e762488c981a2b26920b9c9c7,0.05371398693273454,87.269829
2023-10-20 11:13:14.000 UTC,0x4442e80d6e7fe48ad4d0579627fc7a2e424842b48c38daca4ad7d95f352e0e53,0.000682451519318263,1.105752
2023-10-23 17:27:45.000 UTC,0xa0c1b4deaa4360b74d1498b1580aa77f9ab9d9e1239ec85ce921ddf6cce67851,0.06740350734577376,113.484141
2023-10-23 17:28:56.000 UTC,0x02cdc8eca24fcf39759e364da88535e9edd3831f953187694416b6c9556cfe10,0.4153910898646831,699.384629
2023-10-23 17:29:43.000 UTC,0xbac66c8a3d41657a0fce0bf636eb38dd2bee0cb19cde3ff4d9afb16cdcd745f6,0.5862941551087987,987.130274
2023-10-23 17:29:47.000 UTC,0xe23e0e66bc6b211d8141a60824b4d6be435fa5063f012e824e8f5d227684f7d3,0.002013353566832365,3.389838
2023-10-23 17:37:14.000 UTC,0xdb2ab7521b3257d51d6f562fc5859214fffcfe84a1144709bdfc18596eb72ad7,0.012254319591717869,20.632559
